octave,note_name,note_time,magnitude
5,D#,76319.20242409447,0.12792097877505504
5,E,76319.20242409447,0.18919190034321076
5,G#,76319.20242409447,0.14511062544629963
5,A,76319.20242409447,0.14431553989807505
6,C#,76319.20242409447,0.13215841478251134
6,D,76319.20242409447,0.10799974052990392
3,E,76342.42092194178,0.1065327833458261
4,D#,76342.42092194178,0.330655333714304
4,E,76342.42092194178,0.4816372655512669
4,F,76342.42092194178,0.26444764975510826
4,G#,76342.42092194178,0.3286223534257398
4,A,76342.42092194178,0.43972161404130716
4,A#,76342.42092194178,0.2537226149473592
4,B,76342.42092194178,0.40454459674553933
5,C,76342.42092194178,0.5104567649869486
5,C#,76342.42092194178,0.17958906887364606
5,D#,76342.42092194178,0.12200642449309868
5,E,76342.42092194178,0.20555043757599312
5,F,76342.42092194178,0.11784852699107783
5,A,76342.42092194178,0.13048279098721527
6,C#,76342.42092194178,0.16624323403138913
6,D,76342.42092194178,0.16018802260257667
3,E,76365.63941978908,0.14630988506534787
4,D#,76365.63941978908,0.3337345169610112
4,E,76365.63941978908,0.4343174434675967
4,F,76365.63941978908,0.19466394250886024
4,G#,76365.63941978908,0.318503458188263
4,A,76365.63941978908,0.4813454245401324
4,A#,76365.63941978908,0.2786120745250511
4,B,76365.63941978908,0.18516224052503724
5,C,76365.63941978908,0.3468478401210108
5,C#,76365.63941978908,0.12441073871875531
5,D#,76365.63941978908,0.11255841139350513
5,E,76365.63941978908,0.17684296016605455
5,A,76365.63941978908,0.13397490398501932
6,C#,76365.63941978908,0.11169711229035302
6,D,76365.63941978908,0.11147675718123429
3,D#,76388.85791763639,0.10100398362388537
3,E,76388.85791763639,0.17254089461537045
4,D#,76388.85791763639,0.3920989631566967
4,E,76388.85791763639,0.7088092048436982
4,F,76388.85791763639,0.44384096927727845
4,G#,76388.85791763639,0.2292237467573152
4,A,76388.85791763639,0.41817772527449265
4,A#,76388.85791763639,0.14651919477391984
4,B,76388.85791763639,0.2717666880093528
5,C,76388.85791763639,0.3092938465537214
5,C#,76388.85791763639,0.13110532732775745
5,D#,76388.85791763639,0.10060956467981072
5,E,76388.85791763639,0.14820977523575798
6,C#,76388.85791763639,0.13457349364153126
6,D,76388.85791763639,0.14849903174353096
3,D#,76412.0764154837,0.12273514817423331
3,E,76412.0764154837,0.18376780091457404
4,D#,76412.0764154837,0.3496417625492899
4,E,76412.0764154837,0.43142865111454554
4,G#,76412.0764154837,0.2776495031020933
4,A,76412.0764154837,0.3894711027173136
4,B,76412.0764154837,0.1962200586447388
5,C,76412.0764154837,0.182268461871461
5,C#,76412.0764154837,0.11364458498873437
5,D#,76412.0764154837,0.11985698402075567
5,E,76412.0764154837,0.15345151337846252
5,A,76412.0764154837,0.14767956364423543
5,A#,76412.0764154837,0.11908068065362727
6,C#,76412.0764154837,0.11873481831675367
6,D,76412.0764154837,0.12642117834949734
3,D#,76435.294913331,0.1538224740013759
3,E,76435.294913331,0.18804584435329463
4,D#,76435.294913331,0.400586689797824
4,E,76435.294913331,0.5561577613984876
4,F,76435.294913331,0.25622333999883096
4,G#,76435.294913331,0.2883790101859369
4,A,76435.294913331,0.35399611640590783
4,A#,76435.294913331,0.21487278412580846
4,B,76435.294913331,0.1180972743901243
5,D#,76435.294913331,0.15401244602701497
5,E,76435.294913331,0.17081063506447466
6,C#,76435.294913331,0.14971112139520812
6,D,76435.294913331,0.14295477218693967
3,D#,76458.5134111783,0.16512594319738613
3,E,76458.5134111783,0.1858240041086741
4,D#,76458.5134111783,0.48053470249684255
4,E,76458.5134111783,0.5074847424992213
4,F,76458.5134111783,0.1350537498374263
4,G#,76458.5134111783,0.1882527870879981
4,A,76458.5134111783,0.3173434203688177
4,A#,76458.5134111783,0.30219587557692235
4,B,76458.5134111783,0.23288706140545884
5,C,76458.5134111783,0.10385927467399589
5,D#,76458.5134111783,0.1690988124068152
5,E,76458.5134111783,0.19217572764570443
6,C#,76458.5134111783,0.11713165258416496
6,D,76458.5134111783,0.10301359428635166
3,D#,76481.7319090256,0.14657453282401706
3,E,76481.7319090256,0.16998423195589848
4,D#,76481.7319090256,0.43927026072201675
4,E,76481.7319090256,0.5067861423828026
4,F,76481.7319090256,0.16291354418555812
4,G#,76481.7319090256,0.16361919524694774
4,A,76481.7319090256,0.23205505422690711
4,A#,76481.7319090256,0.2600074660098136
4,B,76481.7319090256,0.2639052652707405
5,C,76481.7319090256,0.12708182648458155
5,D#,76481.7319090256,0.1371814642869248
5,E,76481.7319090256,0.1657799694998955
5,A,76481.7319090256,0.10154445723682358
3,D#,76504.95040687293,0.13587572080036397
3,E,76504.95040687293,0.1518469955628697
4,D#,76504.95040687293,0.3876275469343867
4,E,76504.95040687293,0.44610866033730795
4,F,76504.95040687293,0.13825924453378166
4,G#,76504.95040687293,0.1699689465779989
4,A,76504.95040687293,0.12903495401200987
4,A#,76504.95040687293,0.17224485621688176
4,B,76504.95040687293,0.1940510482000989
5,D#,76504.95040687293,0.10544375396502627
5,E,76504.95040687293,0.1380835037793419
6,C#,76504.95040687293,0.10356093499455267
6,D,76504.95040687293,0.10568883262976521
3,D#,76528.16890472022,0.12722636397738696
3,E,76528.16890472022,0.14355286619278237
4,D#,76528.16890472022,0.32992212083861033
4,E,76528.16890472022,0.39985850532919925
4,F,76528.16890472022,0.1230593554863567
4,A#,76528.16890472022,0.1358355610427981
4,B,76528.16890472022,0.20817671422208558
5,E,76528.16890472022,0.1181107614289236
3,D#,76551.38740256753,0.10677075254458736
3,E,76551.38740256753,0.13198842339620726
4,D#,76551.38740256753,0.3150101270970627
4,E,76551.38740256753,0.4093221562004432
4,F,76551.38740256753,0.1475414320289813
4,A#,76551.38740256753,0.14063485642629805
4,B,76551.38740256753,0.2275228619551378
5,C,76551.38740256753,0.13115702876591193
5,E,76551.38740256753,0.10042652500574463
5,G#,76551.38740256753,0.11893779108562913
5,A,76551.38740256753,0.10270148930236428
6,D,76551.38740256753,0.1066210322094587
3,E,76574.60590041484,0.12609709429413923
4,D#,76574.60590041484,0.29076154416164174
4,E,76574.60590041484,0.38249586773705707
4,F,76574.60590041484,0.12831536115585948
4,A#,76574.60590041484,0.15960630290431296
4,B,76574.60590041484,0.2390903774968654
5,C,76574.60590041484,0.14632125175930077
5,G#,76574.60590041484,0.10069535146637185
3,E,76597.82439826215,0.1262304353636332
4,D#,76597.82439826215,0.2654621162719971
4,E,76597.82439826215,0.37910163018206283
4,F,76597.82439826215,0.14469567846269685
4,A#,76597.82439826215,0.13140822204682492
4,B,76597.82439826215,0.20661975741714708
5,C,76597.82439826215,0.11769107042306172
3,D#,76621.04289610944,0.10043196065815854
3,E,76621.04289610944,0.12140368951838018
4,D#,76621.04289610944,0.2961652834351837
4,E,76621.04289610944,0.4009148353213137
4,F,76621.04289610944,0.14256317024195073
4,A#,76621.04289610944,0.1415626598167412
4,B,76621.04289610944,0.20696447521633174
5,C,76621.04289610944,0.10071250407014469
5,G#,76621.04289610944,0.10079018018012904
3,D#,76644.26139395675,0.10294197785035267
3,E,76644.26139395675,0.10973685618771908
4,D#,76644.26139395675,0.34655420953367805
4,E,76644.26139395675,0.40955914449367437
4,F,76644.26139395675,0.13072071314815226
4,A#,76644.26139395675,0.15465596768368667
4,B,76644.26139395675,0.2226324285217024
5,C,76644.26139395675,0.1187519211269855
3,D#,76667.47989180406,0.10036163208093866
3,E,76667.47989180406,0.10014346384633142
4,D#,76667.47989180406,0.3286568153716778
4,E,76667.47989180406,0.375220969641857
4,F,76667.47989180406,0.11229547357563181
4,A#,76667.47989180406,0.14112044292958703
4,B,76667.47989180406,0.18787173490352294
6,D,76667.47989180406,0.10838908876737186
4,D#,76690.69838965136,0.29950269518346145
4,E,76690.69838965136,0.35462481606392227
4,F,76690.69838965136,0.11164349556580462
4,A#,76690.69838965136,0.15346626272737218
4,B,76690.69838965136,0.17586564889273845
4,D#,76713.91688749866,0.2892921411323565
4,E,76713.91688749866,0.3489377442828848
4,F,76713.91688749866,0.11801638835084269
4,A#,76713.91688749866,0.13047572174998656
4,B,76713.91688749866,0.140864058391639
4,D#,76737.13538534597,0.2514068227158941
4,E,76737.13538534597,0.31175869840041565
4,F,76737.13538534597,0.10745112902218965
4,A#,76737.13538534597,0.10509070155557204
4,B,76737.13538534597,0.11074195796011323
4,D#,76760.3538831933,0.1803041629333566
4,E,76760.3538831933,0.2576779029460068
4,F,76760.3538831933,0.10304922143412507
4,B,76760.3538831933,0.10199423496709294
4,D#,76783.57238104059,0.1480836753219986
4,E,76783.57238104059,0.21691283219561053
4,B,76783.57238104059,0.1112254273370862
4,D#,76806.7908788879,0.15716732186748422
4,E,76806.7908788879,0.21214874253724514
4,B,76806.7908788879,0.10331779255610697
4,D#,76830.00937673521,0.15367702991077606
4,E,76830.00937673521,0.196961472371893
4,D#,76853.2278745825,0.1534082582823508
4,E,76853.2278745825,0.16984432303821506
4,B,76853.2278745825,0.1003317153733352
4,D#,76876.44637242981,0.14028144460191183
4,E,76876.44637242981,0.1533462954760531
4,D#,76899.66487027712,0.13036083007623145
4,E,76899.66487027712,0.1452233527524526
4,D#,76922.88336812443,0.10948054568319988
4,E,76922.88336812443,0.13010765518083575
4,E,76946.10186597172,0.11652419426011382
4,E,76969.32036381903,0.10476408142193129
4,E,77155.06834659749,0.10006431674263024
4,E,77178.28684444478,0.10358960857433151
4,E,77201.50534229209,0.10972302209710541
4,E,77224.7238401394,0.10504929045452588
4,G#,77247.9423379867,0.22547060253782344
4,A,77247.9423379867,0.24531344306524652
5,G#,77247.9423379867,0.14967524352792516
5,A,77247.9423379867,0.1076682719910613
3,D#,77271.16083583402,0.10109638110711722
3,E,77271.16083583402,0.10782831849488787
4,E,77271.16083583402,0.11130605705599968
4,G#,77271.16083583402,0.3785457549979556
4,A,77271.16083583402,0.4192763750937806
4,A#,77271.16083583402,0.14146920742565347
5,G#,77271.16083583402,0.1996733310186066
5,A,77271.16083583402,0.21486493737863321
3,D#,77294.37933368133,0.1064483322186161
3,E,77294.37933368133,0.11572148480131862
4,D#,77294.37933368133,0.11329697458076395
4,E,77294.37933368133,0.13176055691603397
4,G#,77294.37933368133,0.5123436978164043
4,A,77294.37933368133,0.653216360666476
4,A#,77294.37933368133,0.28158836539711224
5,A,77294.37933368133,0.18314502969788127
3,E,77317.59783152863,0.11016776482391663
4,E,77317.59783152863,0.12321079711493799
4,G#,77317.59783152863,0.5970284572070024
4,A,77317.59783152863,0.7282755140511977
4,A#,77317.59783152863,0.293224848981451
5,G#,77317.59783152863,0.15881065233570696
5,A,77317.59783152863,0.17875123877173896
4,E,77340.81632937593,0.13403610573212174
4,G#,77340.81632937593,0.5276193393385448
4,A,77340.81632937593,0.7211581147314919
4,A#,77340.81632937593,0.27541764318695566
5,G#,77340.81632937593,0.1349194023445023
5,A,77340.81632937593,0.14105636389393245
4,D#,77364.03482722324,0.12280768803498723
4,E,77364.03482722324,0.19925109172598904
4,G#,77364.03482722324,0.44653525545303807
4,A,77364.03482722324,0.6633062245954994
4,A#,77364.03482722324,0.24202741102489184
5,D#,77364.03482722324,0.10447667953609555
5,E,77364.03482722324,0.13279625729085956
3,B,77387.25332507055,0.12531075861948276
4,C,77387.25332507055,0.10901262389489058
4,D#,77387.25332507055,0.12744948023035943
4,E,77387.25332507055,0.21036946702958995
4,G#,77387.25332507055,0.3959126802131724
4,A,77387.25332507055,0.604102649663918
4,A#,77387.25332507055,0.27357473450309944
5,D#,77387.25332507055,0.19232171680150134
5,E,77387.25332507055,0.26932448897370204
5,F,77387.25332507055,0.10214004279545989
3,B,77410.47182291784,0.1138876357017529
4,D#,77410.47182291784,0.15271401925370923
4,E,77410.47182291784,0.19727468633949458
4,G#,77410.47182291784,0.44894655018266005
4,A,77410.47182291784,0.5898128266339552
4,A#,77410.47182291784,0.2806653342965392
4,B,77410.47182291784,0.1124977081372657
5,C,77410.47182291784,0.10058840059537084
5,D#,77410.47182291784,0.19935678351250524
5,E,77410.47182291784,0.27157693494905105
5,F,77410.47182291784,0.1000644808304986
4,D#,77433.69032076515,0.12168728753562014
4,E,77433.69032076515,0.16271283092149616
4,G#,77433.69032076515,0.42884732675450976
4,A,77433.69032076515,0.572199885560571
4,A#,77433.69032076515,0.24049589393817558
5,D#,77433.69032076515,0.17983130664898056
5,E,77433.69032076515,0.2356081606872141
4,D#,77456.90881861246,0.10644175203247776
4,E,77456.90881861246,0.14999962640264222
4,G#,77456.90881861246,0.39069417871296797
4,A,77456.90881861246,0.49186235965468283
4,A#,77456.90881861246,0.12560294213930998
4,B,77456.90881861246,0.1328148847568335
5,D#,77456.90881861246,0.195769744468072
5,E,77456.90881861246,0.2460698847280638
3,B,77480.12731645977,0.10402044775632173
4,C,77480.12731645977,0.12706578667679977
4,D#,77480.12731645977,0.13708599801285448
4,E,77480.12731645977,0.17193885096854378
4,G#,77480.12731645977,0.3724186370943405
4,A,77480.12731645977,0.4383322435358167
4,A#,77480.12731645977,0.11511635509621487
5,D#,77480.12731645977,0.1850890828310668
5,E,77480.12731645977,0.221742616132011
4,C,77503.34581430707,0.11329775779985318
4,D#,77503.34581430707,0.12382662640081098
4,E,77503.34581430707,0.15216226540361374
4,G#,77503.34581430707,0.348734165738576
4,A,77503.34581430707,0.45232874516020194
4,A#,77503.34581430707,0.2126081359261262
5,D#,77503.34581430707,0.1461182300368641
5,E,77503.34581430707,0.18001191598142338
3,B,77526.56431215438,0.11589567178767982
4,C,77526.56431215438,0.12721710398948824
4,D#,77526.56431215438,0.10185591408556764
4,E,77526.56431215438,0.13159737585891784
4,G#,77526.56431215438,0.3238562443186095
4,A,77526.56431215438,0.4288594634781494
4,A#,77526.56431215438,0.22486675538789494
4,B,77526.56431215438,0.1143506970588906
5,D#,77526.56431215438,0.12812867540819517
5,E,77526.56431215438,0.1637083454827734
4,C,77549.78281000169,0.11595350320252679
4,E,77549.78281000169,0.12003744070830702
4,G#,77549.78281000169,0.28449006639171776
4,A,77549.78281000169,0.3599342074981538
4,A#,77549.78281000169,0.1270203765528813
5,D#,77549.78281000169,0.11217293612659904
5,E,77549.78281000169,0.15450983583063072
4,C,77573.00130784899,0.10894824810295319
4,E,77573.00130784899,0.10768366894080109
4,G#,77573.00130784899,0.25691514671670723
4,A,77573.00130784899,0.3375198718091746
5,D#,77573.00130784899,0.10530485899681764
5,E,77573.00130784899,0.14438953878310518
3,B,77596.2198056963,0.11031208323992177
4,C,77596.2198056963,0.12955185449727516
4,G#,77596.2198056963,0.21706133346835277
4,A,77596.2198056963,0.3155854556292156
4,A#,77596.2198056963,0.1579241579725447
4,B,77596.2198056963,0.10030134144747457
5,E,77596.2198056963,0.12924445652553615
4,C,77619.4383035436,0.10613651121081548
4,G#,77619.4383035436,0.19298476585466548
4,A,77619.4383035436,0.24889018534539786
4,A#,77619.4383035436,0.14619284692473292
5,E,77619.4383035436,0.10635557192338732
4,C,77642.65680139091,0.10498228850850017
4,G#,77642.65680139091,0.15720495672227794
4,A,77642.65680139091,0.20779866587330087
4,C,77665.8752992382,0.10761354263604873
4,G#,77665.8752992382,0.14080820436508415
4,A,77665.8752992382,0.19652265725804663
4,B,77665.8752992382,0.10887126039988673
4,G#,77689.09379708552,0.1498922176117652
4,A,77689.09379708552,0.18336096130310342
4,G#,77712.31229493282,0.1261138692597565
4,A,77712.31229493282,0.1600765612943907
4,A#,77712.31229493282,0.10084026903082194
4,G#,77735.53079278012,0.12032070950576261
4,A,77735.53079278012,0.16560340807018026
4,A#,77735.53079278012,0.10783801423962464
4,G#,77758.74929062744,0.12431590956874054
4,A,77758.74929062744,0.16032296192771572
4,G#,77781.96778847475,0.11304002326082252
4,A,77781.96778847475,0.1373574053746526
4,A,77805.18628632206,0.10959967778775803
4,A,77828.40478416935,0.11916639332021071
4,A,77851.62328201666,0.1086740509066794
4,G#,77921.27877555857,0.18171771922928012
4,A,77921.27877555857,0.17215035798873335
5,A,77921.27877555857,0.1436027443826765
4,G#,77944.49727340588,0.2487256669787732
4,A,77944.49727340588,0.39051880535356126
4,A#,77944.49727340588,0.2128249568171641
5,A,77944.49727340588,0.11876426632468903
4,G#,77967.71577125319,0.35087461921070767
4,A,77967.71577125319,0.45087490214830284
4,A#,77967.71577125319,0.1866928740244949
4,G#,77990.93426910049,0.33390564036026316
4,A,77990.93426910049,0.4292902658664025
4,A#,77990.93426910049,0.12541060152035602
4,G#,78014.15276694781,0.33036970461262016
4,A,78014.15276694781,0.501408211567657
4,A#,78014.15276694781,0.2059126131011206
4,G#,78037.37126479512,0.3756057970717197
4,A,78037.37126479512,0.5245050332690262
4,A#,78037.37126479512,0.23587494584721333
4,G#,78060.58976264241,0.2962374037623787
4,A,78060.58976264241,0.41388986590225935
4,A#,78060.58976264241,0.17873651548341501
4,G,78083.80826048972,0.19807139505054164
4,G#,78083.80826048972,0.5043899257201815
4,A,78083.80826048972,0.44755095374170595
4,A#,78083.80826048972,0.12148411552061093
5,G,78083.80826048972,0.1180337696136373
5,G#,78083.80826048972,0.18449341315174092
3,E,78107.02675833703,0.10721591590420901
4,G,78107.02675833703,0.2351906563337525
4,G#,78107.02675833703,0.1905936500084116
4,A,78107.02675833703,0.3575292226011528
4,A#,78107.02675833703,0.16898373344006534
5,G,78107.02675833703,0.1557666848257424
5,G#,78107.02675833703,0.23107852711985669
5,A,78107.02675833703,0.10625214103618685
3,E,78130.24525618432,0.10887618588516461
4,G,78130.24525618432,0.27990200141220306
4,G#,78130.24525618432,0.5829679896372824
4,A,78130.24525618432,0.4635951782708924
4,A#,78130.24525618432,0.14889657553639202
5,G,78130.24525618432,0.14757250278067327
5,G#,78130.24525618432,0.22031594932197246
4,G,78153.46375403163,0.22537886939120907
4,G#,78153.46375403163,0.32804562416536687
4,A,78153.46375403163,0.24535187200952008
4,A#,78153.46375403163,0.13052920643106275
5,G,78153.46375403163,0.13680671460223834
5,G#,78153.46375403163,0.18009084141908172
