octave,note_name,note_time,magnitude
4,E,76899.66487027712,0.149419201986606
4,D#,76922.88336812443,0.11160980727104425
4,E,76922.88336812443,0.13229864947018205
4,D#,76946.10186597172,0.10123389952458069
4,E,76946.10186597172,0.1201403065418857
4,E,76969.32036381903,0.10881445940792267
4,A#,77108.63135090287,0.11073962538242993
4,E,77131.84984875018,0.10551147673804338
4,G#,77131.84984875018,0.10898481626204982
4,E,77155.06834659749,0.10605642572257372
4,E,77178.28684444478,0.10929503864722485
3,A,77201.50534229209,0.12547485479342846
3,A#,77201.50534229209,0.10304849735599202
4,E,77201.50534229209,0.1254086043236194
4,G#,77201.50534229209,0.11249240466978133
4,A,77201.50534229209,0.11237900882274413
3,G#,77224.7238401394,0.1107142307078825
3,A,77224.7238401394,0.12534739232431558
4,D#,77224.7238401394,0.10457588613221426
4,E,77224.7238401394,0.12517779861579703
3,E,77247.9423379867,0.10173984012917027
4,E,77247.9423379867,0.13603503036960687
4,F#,77247.9423379867,0.10407052652369561
4,G,77247.9423379867,0.15466707939837346
4,G#,77247.9423379867,0.2866257470227922
4,A,77247.9423379867,0.31280765183848613
4,A#,77247.9423379867,0.15152644359051806
4,B,77247.9423379867,0.13468746305900653
5,C,77247.9423379867,0.10255704690303183
5,G,77247.9423379867,0.11770720668971679
5,G#,77247.9423379867,0.24802195423316895
5,A,77247.9423379867,0.16370845387385263
3,D#,77271.16083583402,0.1261408100114991
3,E,77271.16083583402,0.13496514543777807
3,G#,77271.16083583402,0.137412030752699
3,A,77271.16083583402,0.14911447955493073
3,A#,77271.16083583402,0.14762381735149568
3,B,77271.16083583402,0.11498828330776427
4,D#,77271.16083583402,0.15523309952611494
4,E,77271.16083583402,0.16756727367047772
4,G,77271.16083583402,0.16450434621750074
4,G#,77271.16083583402,0.42857565334399506
4,A,77271.16083583402,0.43464299816765267
4,A#,77271.16083583402,0.18639301201845027
5,G,77271.16083583402,0.12697263488941435
5,G#,77271.16083583402,0.29840434097562557
5,A,77271.16083583402,0.32041542510707643
5,A#,77271.16083583402,0.13313124834874965
3,D#,77294.37933368133,0.138820922401742
3,E,77294.37933368133,0.14729114787380676
3,G#,77294.37933368133,0.1337515428698173
3,B,77294.37933368133,0.11512948232752382
4,D#,77294.37933368133,0.1646824021292016
4,E,77294.37933368133,0.17851445991688877
4,G#,77294.37933368133,0.5208143207930656
4,A,77294.37933368133,0.6931176844619155
4,A#,77294.37933368133,0.313810152231711
5,C#,77294.37933368133,0.11126319692787973
5,G#,77294.37933368133,0.13919160350117052
5,A,77294.37933368133,0.23368418692319087
3,D#,77317.59783152863,0.11875244280079285
3,E,77317.59783152863,0.13795906983583472
4,D#,77317.59783152863,0.12960644151929152
4,E,77317.59783152863,0.1533586615669375
4,G,77317.59783152863,0.11492787496239866
4,G#,77317.59783152863,0.6288191393212125
4,A,77317.59783152863,0.7535043935631418
4,A#,77317.59783152863,0.3091788600084689
5,C#,77317.59783152863,0.10111601202914536
5,G#,77317.59783152863,0.17829958113326905
5,A,77317.59783152863,0.19987578644120926
3,E,77340.81632937593,0.11989600763740564
4,E,77340.81632937593,0.13090488579014534
4,G#,77340.81632937593,0.5771932009885549
4,A,77340.81632937593,0.757798979969679
4,A#,77340.81632937593,0.27048770774139236
5,G#,77340.81632937593,0.14686307333245374
5,A,77340.81632937593,0.1610898185281083
3,E,77364.03482722324,0.1267044948872686
3,G#,77364.03482722324,0.10811609957429519
3,A,77364.03482722324,0.10011765933132262
4,D#,77364.03482722324,0.20006226483793235
4,E,77364.03482722324,0.31376033503626294
4,F,77364.03482722324,0.194584979443748
4,G#,77364.03482722324,0.47397611979009885
4,A,77364.03482722324,0.6943126359473575
4,A#,77364.03482722324,0.23769322047335464
4,B,77364.03482722324,0.121661480276942
5,C,77364.03482722324,0.10423549578695443
5,C#,77364.03482722324,0.10972853548415566
5,D#,77364.03482722324,0.10288623054466693
3,E,77387.25332507055,0.13948287784154323
3,A,77387.25332507055,0.11857373378102834
3,A#,77387.25332507055,0.1244454380770866
3,B,77387.25332507055,0.19030743329084923
4,C,77387.25332507055,0.16650765893260783
4,D#,77387.25332507055,0.1534649399428337
4,E,77387.25332507055,0.2926562414287667
4,F,77387.25332507055,0.14590074660015395
4,G#,77387.25332507055,0.4036887332561933
4,A,77387.25332507055,0.6549838727423037
4,A#,77387.25332507055,0.33697784627656086
4,B,77387.25332507055,0.16982236730276692
5,C,77387.25332507055,0.10451319472035775
5,D#,77387.25332507055,0.2190274190755213
5,E,77387.25332507055,0.3483589360887275
5,F,77387.25332507055,0.14057048755642415
3,E,77410.47182291784,0.12470482631732353
3,A,77410.47182291784,0.11232094544799626
3,B,77410.47182291784,0.1597399918913069
4,C,77410.47182291784,0.1293085385987542
4,D#,77410.47182291784,0.24923880878990196
4,E,77410.47182291784,0.2627207014073981
4,G#,77410.47182291784,0.5066880789027183
4,A,77410.47182291784,0.6065341652923458
4,A#,77410.47182291784,0.2833795327828035
4,B,77410.47182291784,0.19895907329568305
5,C,77410.47182291784,0.20228458071113883
5,D#,77410.47182291784,0.23213347781236043
5,E,77410.47182291784,0.30817352788858726
5,F,77410.47182291784,0.11934655897126988
5,G#,77410.47182291784,0.10549759797867216
3,E,77433.69032076515,0.10882735555501698
3,G#,77433.69032076515,0.12929111656172612
4,D#,77433.69032076515,0.13255506816599028
4,E,77433.69032076515,0.20010190307853384
4,F,77433.69032076515,0.10182252461397398
4,G#,77433.69032076515,0.45394608693453
4,A,77433.69032076515,0.6279201144013288
4,A#,77433.69032076515,0.2849597500193201
5,C,77433.69032076515,0.1731297425422099
5,C#,77433.69032076515,0.11792065992825455
5,D#,77433.69032076515,0.18895894874243643
5,E,77433.69032076515,0.2559836856962888
3,E,77456.90881861246,0.10695733658590867
3,B,77456.90881861246,0.10998479542616418
4,C,77456.90881861246,0.11521496510568932
4,D#,77456.90881861246,0.11805419850422395
4,E,77456.90881861246,0.16976535131149595
4,G#,77456.90881861246,0.38873218682629923
4,A,77456.90881861246,0.4950394681339977
4,A#,77456.90881861246,0.10144587479380622
4,B,77456.90881861246,0.1966256284535052
5,C,77456.90881861246,0.11637066259928378
5,D#,77456.90881861246,0.21550082983189803
5,E,77456.90881861246,0.27269968951729284
5,F,77456.90881861246,0.10693662045408686
3,B,77480.12731645977,0.12706326532797757
4,C,77480.12731645977,0.15862039676939477
4,D#,77480.12731645977,0.17440392268260954
4,E,77480.12731645977,0.20813922961375045
4,G#,77480.12731645977,0.40442354383641455
4,A,77480.12731645977,0.451631663852066
4,A#,77480.12731645977,0.10496787536579674
4,B,77480.12731645977,0.12017658551133967
5,C,77480.12731645977,0.133690038583077
5,D#,77480.12731645977,0.2003812952562825
5,E,77480.12731645977,0.23218492032115204
4,C,77503.34581430707,0.12124766569224081
4,D#,77503.34581430707,0.14288479882556798
4,E,77503.34581430707,0.1766347417301109
4,G#,77503.34581430707,0.35588310394538947
4,A,77503.34581430707,0.4782067454974438
4,A#,77503.34581430707,0.24833107232320606
5,C,77503.34581430707,0.10936327751901995
5,D#,77503.34581430707,0.14441842602638622
5,E,77503.34581430707,0.19075826052256864
3,B,77526.56431215438,0.13252951655382642
4,C,77526.56431215438,0.14383454436195228
4,D#,77526.56431215438,0.11922209321392879
4,E,77526.56431215438,0.14684440142299754
4,G#,77526.56431215438,0.3380943409123698
4,A,77526.56431215438,0.4504627617711689
4,A#,77526.56431215438,0.25998419885229657
4,B,77526.56431215438,0.16220908571034962
5,D#,77526.56431215438,0.13497300362603531
5,E,77526.56431215438,0.17310961235618078
4,C,77549.78281000169,0.1298688342171251
4,E,77549.78281000169,0.1331355903645309
4,G#,77549.78281000169,0.3052836230746243
4,A,77549.78281000169,0.3674062323226426
4,A#,77549.78281000169,0.12895424095835997
5,D#,77549.78281000169,0.11868906848178441
5,E,77549.78281000169,0.16527298722888817
4,C,77573.00130784899,0.11615486650610157
4,E,77573.00130784899,0.11944424341871636
4,G#,77573.00130784899,0.2550332593734339
4,A,77573.00130784899,0.3377967163467599
5,D#,77573.00130784899,0.11359532781146323
5,E,77573.00130784899,0.15191105763553636
3,B,77596.2198056963,0.12363517224488535
4,C,77596.2198056963,0.14755915841714062
4,E,77596.2198056963,0.10411000546344538
4,G#,77596.2198056963,0.21749609616599586
4,A,77596.2198056963,0.3273319498313624
4,A#,77596.2198056963,0.172932880079089
4,B,77596.2198056963,0.12472851204277353
5,D#,77596.2198056963,0.10274623089480595
5,E,77596.2198056963,0.14281115728093738
4,C,77619.4383035436,0.11026824451142063
4,G#,77619.4383035436,0.19980697046386114
4,A,77619.4383035436,0.24912830917273868
4,A#,77619.4383035436,0.14844196705497886
5,E,77619.4383035436,0.10611203492928173
4,C,77642.65680139091,0.11474583036544009
4,G#,77642.65680139091,0.15248760428226096
4,A,77642.65680139091,0.20751137009058296
5,E,77642.65680139091,0.10283471944575258
3,B,77665.8752992382,0.10880085343870932
4,C,77665.8752992382,0.1187861903587696
4,G#,77665.8752992382,0.13544902910840417
4,A,77665.8752992382,0.19752574897116512
4,B,77665.8752992382,0.128279539291552
4,G#,77689.09379708552,0.15956618711910123
4,A,77689.09379708552,0.1873500358400745
4,G#,77712.31229493282,0.12332182288218027
4,A,77712.31229493282,0.15761462368523313
4,A#,77712.31229493282,0.10323863962043386
3,B,77735.53079278012,0.100517164363386
4,G#,77735.53079278012,0.11853222495549295
4,A,77735.53079278012,0.16847129844904668
4,A#,77735.53079278012,0.11609015285257586
4,B,77735.53079278012,0.1133878718257103
4,G#,77758.74929062744,0.13154074193808235
4,A,77758.74929062744,0.16293040395467706
4,G#,77781.96778847475,0.11558221203647397
4,A,77781.96778847475,0.1383910936051045
4,A,77805.18628632206,0.10746109876365524
4,G#,77828.40478416935,0.10094683939478569
4,A,77828.40478416935,0.12153738722369871
4,A,77851.62328201666,0.11027563297200758
3,B,77921.27877555857,0.1006075346245489
4,G#,77921.27877555857,0.21825874483987157
4,A,77921.27877555857,0.16388375774574315
4,A#,77921.27877555857,0.12253872173184412
5,G#,77921.27877555857,0.1361436459516074
5,A,77921.27877555857,0.1980342593981865
4,E,77944.49727340588,0.10255853785030371
4,G#,77944.49727340588,0.2399992234897924
4,A,77944.49727340588,0.40789302978259384
4,A#,77944.49727340588,0.23079726071536102
5,A,77944.49727340588,0.11993184848253552
4,E,77967.71577125319,0.12135522722538347
4,G#,77967.71577125319,0.36462109959112926
4,A,77967.71577125319,0.46085647050090944
4,A#,77967.71577125319,0.19114018179903186
4,G#,77990.93426910049,0.3367512821980833
4,A,77990.93426910049,0.4263668489465556
4,A#,77990.93426910049,0.11832196540978147
4,G#,78014.15276694781,0.3281998123885282
4,A,78014.15276694781,0.5061318070306253
4,A#,78014.15276694781,0.20938182065072447
4,G#,78037.37126479512,0.37774948422475085
4,A,78037.37126479512,0.5312348158824568
4,A#,78037.37126479512,0.24180397076240573
4,G#,78060.58976264241,0.30571999665429156
4,A,78060.58976264241,0.42497008206678616
4,A#,78060.58976264241,0.18699327174481217
4,F#,78083.80826048972,0.12383756861223316
4,G,78083.80826048972,0.2788846362992728
4,G#,78083.80826048972,0.5418910789160848
4,A,78083.80826048972,0.4409198797035803
5,G,78083.80826048972,0.12358088056574727
5,G#,78083.80826048972,0.19889369035979004
3,D#,78107.02675833703,0.10627841027611962
3,E,78107.02675833703,0.12659469028327439
4,C,78107.02675833703,0.10766401056112432
4,G,78107.02675833703,0.236910447316219
4,G#,78107.02675833703,0.21457332363213094
4,A,78107.02675833703,0.37489980746775636
4,A#,78107.02675833703,0.1742426452286583
5,G,78107.02675833703,0.16667000419738293
5,G#,78107.02675833703,0.24693251902325256
5,A,78107.02675833703,0.11393468893922311
3,D#,78130.24525618432,0.1063185372173097
3,E,78130.24525618432,0.1266575924967712
4,G,78130.24525618432,0.2999750848890236
4,G#,78130.24525618432,0.602004659907293
4,A,78130.24525618432,0.46965916745032293
4,A#,78130.24525618432,0.14866383422116664
5,G,78130.24525618432,0.15099612582166533
5,G#,78130.24525618432,0.2262506070374716
5,A,78130.24525618432,0.10124238346590683
3,E,78153.46375403163,0.10788357882997186
4,G,78153.46375403163,0.23351910006183288
4,G#,78153.46375403163,0.33875611222361773
4,A,78153.46375403163,0.24509150563530968
4,A#,78153.46375403163,0.1323285649491271
5,G,78153.46375403163,0.1419308322246112
5,G#,78153.46375403163,0.1827813173438912
4,G,78176.68225187894,0.20932909103031852
4,G#,78176.68225187894,0.33892040607555723
4,A,78176.68225187894,0.3260683092029269
4,A#,78176.68225187894,0.14424656309668646
5,G,78176.68225187894,0.14322015320468057
5,G#,78176.68225187894,0.19072939148715973
4,G,78199.90074972625,0.25438286761093193
4,G#,78199.90074972625,0.4741566902649925
4,A,78199.90074972625,0.37215588328653293
4,A#,78199.90074972625,0.10116513207442955
5,G,78199.90074972625,0.10236104755010456
5,G#,78199.90074972625,0.1051120634896159
4,G,78223.11924757354,0.21212181954835016
4,A,78223.11924757354,0.25172702391716006
4,A#,78223.11924757354,0.21136747221751517
4,B,78223.11924757354,0.10000791606195428
5,G,78223.11924757354,0.11592232580035038
5,G#,78223.11924757354,0.1979487193241324
5,A,78223.11924757354,0.14162318845407046
3,A#,78246.33774542085,0.1317051795916463
3,B,78246.33774542085,0.2150424397265262
4,C,78246.33774542085,0.16947367154942247
4,D,78246.33774542085,0.12345356285569241
4,D#,78246.33774542085,0.15580488704997436
4,F,78246.33774542085,0.11374102523782598
4,G,78246.33774542085,0.18014387472505564
4,G#,78246.33774542085,0.4224694579478279
4,A,78246.33774542085,0.26506981875171004
4,A#,78246.33774542085,0.14204414309351118
5,D#,78246.33774542085,0.11233940960486409
5,E,78246.33774542085,0.11735002004240033
3,A#,78269.55624326818,0.26606957070668796
3,B,78269.55624326818,0.32139773535363836
4,C#,78269.55624326818,0.1874085020427475
4,D,78269.55624326818,0.1914797671183186
4,D#,78269.55624326818,0.19950500309744718
4,E,78269.55624326818,0.1831930303311098
4,G#,78269.55624326818,0.2434818177028619
4,A,78269.55624326818,0.459213017601248
4,A#,78269.55624326818,0.23001082376339418
5,C#,78269.55624326818,0.1469147022511594
5,D,78269.55624326818,0.11748266944610601
5,D#,78269.55624326818,0.1250583957988011
5,E,78269.55624326818,0.17251198220396052
5,G#,78269.55624326818,0.10817522600539538
5,A,78269.55624326818,0.15532986143974165
5,A#,78269.55624326818,0.10885489300204064
3,A#,78292.77474111547,0.3225654355387255
3,B,78292.77474111547,0.41120783362741836
4,C,78292.77474111547,0.1318582930925279
4,C#,78292.77474111547,0.10983145885807404
4,E,78292.77474111547,0.10980360680155592
4,G,78292.77474111547,0.17150835025608654
4,G#,78292.77474111547,0.5270345451204217
4,A,78292.77474111547,0.5084456112352613
4,A#,78292.77474111547,0.24714497391304116
4,B,78292.77474111547,0.15967741387408846
5,C#,78292.77474111547,0.17212013761001832
5,D,78292.77474111547,0.2083751553329387
2,E,78315.99323896278,0.10641876261632219
3,A#,78315.99323896278,0.35742815438143205
3,B,78315.99323896278,0.4335856214248383
4,C,78315.99323896278,0.14494687555520802
4,C#,78315.99323896278,0.1659779707479252
4,D,78315.99323896278,0.23979757109193206
4,D#,78315.99323896278,0.20312897674446134
4,E,78315.99323896278,0.10751322980985024
4,G,78315.99323896278,0.12090190490450187
4,G#,78315.99323896278,0.27409314514190736
4,A,78315.99323896278,0.4329806914981347
4,A#,78315.99323896278,0.3301000297210814
4,B,78315.99323896278,0.2170796403727007
5,C#,78315.99323896278,0.23535132718372276
5,D,78315.99323896278,0.2593963658273069
5,D#,78315.99323896278,0.17502739199956957
5,E,78315.99323896278,0.10728365703658732
5,A,78315.99323896278,0.11514479231152068
2,E,78339.21173681009,0.11060314196518903
3,D#,78339.21173681009,0.1032494284694676
3,A#,78339.21173681009,0.27490655337921305
3,B,78339.21173681009,0.41938000411676146
4,C,78339.21173681009,0.21620500362999798
4,G,78339.21173681009,0.18632982102676404
4,G#,78339.21173681009,0.44390586848636415
4,A,78339.21173681009,0.560532156383449
4,A#,78339.21173681009,0.19655874746865956
4,B,78339.21173681009,0.15418828955172661
5,C#,78339.21173681009,0.11185230127704913
5,D,78339.21173681009,0.1395000419233986
5,E,78339.21173681009,0.1264662805055891
2,E,78362.4302346574,0.1065530500046196
3,A#,78362.4302346574,0.2526964761879336
3,B,78362.4302346574,0.35004019987082047
4,C,78362.4302346574,0.127728692086942
4,E,78362.4302346574,0.1277867223985631
4,F,78362.4302346574,0.10407708105377544
4,F#,78362.4302346574,0.16071723742990018
4,G,78362.4302346574,0.44113924152696604
4,G#,78362.4302346574,0.750307818394672
4,A,78362.4302346574,0.5914821263030822
4,B,78362.4302346574,0.21612518988714044
5,D#,78362.4302346574,0.10755639375195648
5,G#,78362.4302346574,0.10350549534092196
3,A#,78385.64873250469,0.19708510591712491
3,B,78385.64873250469,0.2933222121116004
4,C,78385.64873250469,0.14332578850349942
4,G,78385.64873250469,0.28183797647722586
4,G#,78385.64873250469,0.22744301005772075
4,A,78385.64873250469,0.23520157362756602
4,A#,78385.64873250469,0.25065392289386407
4,B,78385.64873250469,0.26867583032770603
5,C,78385.64873250469,0.1116391107439842
5,D,78385.64873250469,0.11096612548868609
5,G,78385.64873250469,0.12200351038633585
5,G#,78385.64873250469,0.1413751757382711
3,E,78408.867230352,0.10569491246130612
3,A#,78408.867230352,0.13686811796387896
3,B,78408.867230352,0.22048941107333844
4,C,78408.867230352,0.10715991174740647
4,D,78408.867230352,0.11061014012917239
4,G,78408.867230352,0.3511544711801254
4,G#,78408.867230352,0.6143341904246965
4,A,78408.867230352,0.4465091025073845
4,A#,78408.867230352,0.2853723192113037
4,B,78408.867230352,0.18279514351569498
5,G,78408.867230352,0.13457548570160704
5,G#,78408.867230352,0.17301316360157432
3,B,78432.08572819931,0.13016592494247725
4,G,78432.08572819931,0.3591020322214631
4,G#,78432.08572819931,0.539857401413848
4,A,78432.08572819931,0.3870770725150731
4,A#,78432.08572819931,0.2196124275216114
