octave,note_name,note_time,magnitude
4,A,28444.059829059832,0.5808987235879104
4,A#,28444.059829059832,0.22029045683161685
5,D#,28444.059829059832,0.19619436018318917
5,E,28444.059829059832,0.2749318341140509
5,F,28444.059829059832,0.10221360395966791
4,D#,28467.279469736615,0.1377489147073299
4,E,28467.279469736615,0.17394510286088807
4,G#,28467.279469736615,0.42881099645094356
4,A,28467.279469736615,0.578453547010035
4,A#,28467.279469736615,0.1885828239493364
4,B,28467.279469736615,0.1458575856489374
5,C,28467.279469736615,0.13192474810641533
5,D#,28467.279469736615,0.18727501582477105
5,E,28467.279469736615,0.2505845559054555
4,D#,28490.4991104134,0.10250144861315573
4,E,28490.4991104134,0.14621633478549007
4,G#,28490.4991104134,0.43750345613816183
4,A,28490.4991104134,0.5476175841137183
4,A#,28490.4991104134,0.223249406845852
5,D#,28490.4991104134,0.18860904689824637
5,E,28490.4991104134,0.23611357019135246
3,B,28513.718751090182,0.11132207239498373
4,C,28513.718751090182,0.11789253827040601
4,D#,28513.718751090182,0.12132042446529637
4,E,28513.718751090182,0.16217882637281425
4,G#,28513.718751090182,0.36358081755719934
4,A,28513.718751090182,0.4673637193382368
4,A#,28513.718751090182,0.21186896194697463
5,D#,28513.718751090182,0.19325468820963843
5,E,28513.718751090182,0.24190554429830394
4,C,28536.938391766962,0.11847507220983222
4,D#,28536.938391766962,0.1297012018427756
4,E,28536.938391766962,0.16192535366819297
4,G#,28536.938391766962,0.34589120150611674
4,A,28536.938391766962,0.432069737906505
4,A#,28536.938391766962,0.1591073814747689
4,B,28536.938391766962,0.12289540741996954
5,C,28536.938391766962,0.114952994900097
5,D#,28536.938391766962,0.17075880161152693
5,E,28536.938391766962,0.20161957898232188
4,C,28560.15803244375,0.12096878546736764
4,D#,28560.15803244375,0.11096228577057292
4,E,28560.15803244375,0.13843546668365111
4,G#,28560.15803244375,0.36898189193480435
4,A,28560.15803244375,0.4594277797813852
4,A#,28560.15803244375,0.11839465562336586
4,B,28560.15803244375,0.10493940933579848
5,D#,28560.15803244375,0.13430206491218943
5,E,28560.15803244375,0.16500527977325585
3,B,28583.37767312053,0.11126527663384113
4,C,28583.37767312053,0.12151888798800844
4,E,28583.37767312053,0.12565041623934722
4,G#,28583.37767312053,0.2803014744144703
4,A,28583.37767312053,0.37682511307505684
4,A#,28583.37767312053,0.1408221994105149
5,D#,28583.37767312053,0.12278228029896947
5,E,28583.37767312053,0.16283762168722002
4,C,28606.597313797316,0.10656999004779344
4,E,28606.597313797316,0.1145875352976434
4,G#,28606.597313797316,0.26574858716522254
4,A,28606.597313797316,0.35148763332667704
4,A#,28606.597313797316,0.19521624499351165
4,B,28606.597313797316,0.13050442309822732
5,C,28606.597313797316,0.11058357254865973
5,D#,28606.597313797316,0.10770346063837713
5,E,28606.597313797316,0.1484264850465292
3,B,28629.8169544741,0.10063621311166032
4,C,28629.8169544741,0.11926503296784562
4,G#,28629.8169544741,0.2576062624594297
4,A,28629.8169544741,0.3407002511332348
4,A#,28629.8169544741,0.1596443692593058
5,E,28629.8169544741,0.13668169479793008
4,C,28653.036595150883,0.11743219970669826
4,G#,28653.036595150883,0.19789112972478948
4,A,28653.036595150883,0.277131107056598
5,E,28653.036595150883,0.11833572476701086
4,C,28676.256235827666,0.10276300168190573
4,G#,28676.256235827666,0.16535830821286757
4,A,28676.256235827666,0.21051559044805954
4,B,28676.256235827666,0.10433733639173638
3,B,28699.47587650445,0.10129298683397078
4,C,28699.47587650445,0.10652182492594382
4,G#,28699.47587650445,0.16185069575472968
4,A,28699.47587650445,0.21231428950480677
4,A#,28699.47587650445,0.12509112631102925
4,C,28722.695517181233,0.10048151697233575
4,G#,28722.695517181233,0.14217811094999738
4,A,28722.695517181233,0.1999279175860485
4,A#,28722.695517181233,0.12974677870968532
4,G#,28745.915157858017,0.12943155018275337
4,A,28745.915157858017,0.16350686377010437
4,G#,28769.1347985348,0.13629271134758986
4,A,28769.1347985348,0.15766771070283883
4,G#,28792.354439211584,0.11583272484458851
4,A,28792.354439211584,0.16157220018814827
4,G#,28815.574079888367,0.10901683899293615
4,A,28815.574079888367,0.16007640824622957
4,A#,28815.574079888367,0.11807044826106454
4,G#,28838.79372056515,0.1094321926731325
4,A,28838.79372056515,0.12485462617569451
4,A,28862.013361241934,0.10764068885724476
4,A,28885.233001918717,0.11176517956167258
4,G#,28954.89192394907,0.10394304025233705
4,G#,28978.11156462585,0.22612778857901591
4,A,28978.11156462585,0.3043185382458562
4,A#,28978.11156462585,0.11445391112846355
5,G#,28978.11156462585,0.1305687532627657
5,A,28978.11156462585,0.149394570110703
4,G#,29001.331205302635,0.3160934783766497
4,A,29001.331205302635,0.4385287284256493
4,A#,29001.331205302635,0.16044802010218961
5,A,29001.331205302635,0.10278776428951594
4,G#,29024.55084597942,0.3322284077187367
4,A,29024.55084597942,0.44009839361311603
4,A#,29024.55084597942,0.1831785522310679
4,G#,29047.7704866562,0.3365200759657736
4,A,29047.7704866562,0.46072034368956016
4,A#,29047.7704866562,0.2128005241441691
4,G#,29070.990127332985,0.3601734533622908
4,A,29070.990127332985,0.5301081978615837
4,A#,29070.990127332985,0.23408163889312006
4,G#,29094.20976800977,0.3565652636333656
4,A,29094.20976800977,0.466855770189174
4,A#,29094.20976800977,0.16266100805175027
4,G#,29117.429408686556,0.3081312953757015
4,A,29117.429408686556,0.40922088708715476
4,A#,29117.429408686556,0.14218618868195948
4,G,29140.649049363336,0.23403432683336403
4,G#,29140.649049363336,0.3485583564455088
4,A,29140.649049363336,0.3954885207553287
4,A#,29140.649049363336,0.20318544750627646
5,G,29140.649049363336,0.1384262375242382
5,G#,29140.649049363336,0.2152979090590786
3,E,29163.868690040123,0.1078178720603348
4,G,29163.868690040123,0.2741563260658941
4,G#,29163.868690040123,0.6243191325305664
4,A,29163.868690040123,0.5478601774162188
4,A#,29163.868690040123,0.2037891788950511
5,G,29163.868690040123,0.14413716473362487
5,G#,29163.868690040123,0.1951859072584867
4,G,29187.088330716902,0.24477460386881172
4,G#,29187.088330716902,0.21868889530012284
4,A,29187.088330716902,0.1652330993621193
5,G,29187.088330716902,0.14105504986874803
5,G#,29187.088330716902,0.22341344255282244
5,A,29187.088330716902,0.10385146221927172
4,G,29210.307971393686,0.2170090895642272
4,G#,29210.307971393686,0.5006196859587254
4,A,29210.307971393686,0.39677606437949164
4,A#,29210.307971393686,0.1039904197114968
5,G,29210.307971393686,0.12715262226202967
5,G#,29210.307971393686,0.19012631461873206
4,G,29233.527612070473,0.20782814042923237
4,G#,29233.527612070473,0.13975242248859018
4,A,29233.527612070473,0.23018861928932569
4,A#,29233.527612070473,0.14520184467346933
5,G,29233.527612070473,0.1156630540585775
5,G#,29233.527612070473,0.1659140780436526
4,G,29256.747252747253,0.22879828480228948
4,G#,29256.747252747253,0.38362883082193355
4,A,29256.747252747253,0.3439798787500488
4,A#,29256.747252747253,0.12234710445411633
5,G#,29256.747252747253,0.12307592909819923
4,G,29279.96689342404,0.18827109722519025
4,G#,29279.96689342404,0.3213304616779135
4,A,29279.96689342404,0.2098867039141427
3,B,29303.18653410082,0.12336948018132834
4,G,29303.18653410082,0.10941834904423145
4,G#,29303.18653410082,0.27476438213610277
4,A,29303.18653410082,0.3716006015799009
4,A#,29303.18653410082,0.17087490428979116
3,A#,29326.406174777607,0.13376618846434787
3,B,29326.406174777607,0.16207708887254263
4,G,29326.406174777607,0.14739432651388384
4,G#,29326.406174777607,0.48040114386500155
4,A,29326.406174777607,0.4916115722482485
4,A#,29326.406174777607,0.16596349900583898
3,A#,29349.625815454387,0.1622413463128017
3,B,29349.625815454387,0.20373979455932603
4,G,29349.625815454387,0.10508924650587693
4,G#,29349.625815454387,0.25899846143667443
4,A,29349.625815454387,0.37719136929372676
5,G#,29349.625815454387,0.10162238633771163
3,A#,29372.845456131174,0.14215049921116577
3,B,29372.845456131174,0.20215638683534923
4,G,29372.845456131174,0.1581329198647317
4,G#,29372.845456131174,0.496758513443447
4,A,29372.845456131174,0.5058963385276776
4,A#,29372.845456131174,0.18237149669245178
3,A#,29396.065096807957,0.1304456054577368
3,B,29396.065096807957,0.1915512620491271
4,G,29396.065096807957,0.2229671074845327
4,G#,29396.065096807957,0.26948245772692686
4,A,29396.065096807957,0.4938516137625482
4,A#,29396.065096807957,0.2784376195854628
5,G#,29396.065096807957,0.116582415085822
5,A,29396.065096807957,0.10141489109103452
3,A#,29419.284737484737,0.11636766465718823
3,B,29419.284737484737,0.16327758349316587
4,G,29419.284737484737,0.32295786737925375
4,G#,29419.284737484737,0.46913137350997575
4,A,29419.284737484737,0.38668092169981183
4,A#,29419.284737484737,0.21730962486197095
4,B,29419.284737484737,0.1333696972489777
5,G,29419.284737484737,0.1051887726482588
5,G#,29419.284737484737,0.17509523299997054
3,B,29442.504378161524,0.15417061384710284
4,G,29442.504378161524,0.337990505007706
4,G#,29442.504378161524,0.6244595698622654
4,A,29442.504378161524,0.4541508616495499
4,B,29442.504378161524,0.15959452743789856
5,G,29442.504378161524,0.12332399295555986
5,G#,29442.504378161524,0.18508125095552422
3,B,29465.724018838304,0.12269188730676427
4,G,29465.724018838304,0.3415093922051287
4,G#,29465.724018838304,0.2357097084256748
4,A,29465.724018838304,0.1511023592922909
4,B,29465.724018838304,0.13809551693600683
5,G,29465.724018838304,0.13141671572516453
5,G#,29465.724018838304,0.19939917565715456
5,A,29465.724018838304,0.1156741997029951
4,G,29488.94365951509,0.37156283283436514
4,G#,29488.94365951509,0.6605771019228985
4,A,29488.94365951509,0.4402411133279217
4,A#,29488.94365951509,0.14028497904742016
4,B,29488.94365951509,0.1191159349953617
5,G,29488.94365951509,0.12547003277771632
5,G#,29488.94365951509,0.16263410418677612
4,G,29512.16330019187,0.3044633008124253
4,G#,29512.16330019187,0.29389480798216105
4,A,29512.16330019187,0.18440581766912642
4,A#,29512.16330019187,0.17939249515098038
4,B,29512.16330019187,0.10404056405686213
5,G,29512.16330019187,0.10365212738078931
5,G#,29512.16330019187,0.10324411127130982
4,E,29535.382940868658,0.12436811185264454
4,F,29535.382940868658,0.1653049268812912
4,G,29535.382940868658,0.2654977615219887
4,G#,29535.382940868658,0.418704424083506
4,A,29535.382940868658,0.30051573870226667
4,A#,29535.382940868658,0.15187075567104943
5,E,29535.382940868658,0.13627662409442906
5,F,29535.382940868658,0.13110787827303524
5,G#,29535.382940868658,0.10034669946954883
4,E,29558.60258154544,0.2785591797699944
4,F,29558.60258154544,0.36829633351699964
4,F#,29558.60258154544,0.13893954772566403
4,G,29558.60258154544,0.21429992933189984
4,G#,29558.60258154544,0.36401477966335843
4,A,29558.60258154544,0.27358268126711593
4,A#,29558.60258154544,0.10074032683214937
5,F,29558.60258154544,0.11040016872075316
4,E,29581.822222222225,0.3451298683977645
4,F,29581.822222222225,0.4457229216036619
4,F#,29581.822222222225,0.18945824992876203
4,G,29581.822222222225,0.18554608690711177
4,G#,29581.822222222225,0.19409998530046105
4,A,29581.822222222225,0.12162639439522559
5,F,29581.822222222225,0.12545027273057457
4,E,29605.04186289901,0.2497641338739823
4,F,29605.04186289901,0.35847558568915394
4,F#,29605.04186289901,0.1283260371141241
4,G,29605.04186289901,0.16121590973835973
4,G#,29605.04186289901,0.3057580326042473
4,A,29605.04186289901,0.18632849474777308
5,F,29605.04186289901,0.11946544918750715
4,E,29628.261503575788,0.25283202611090244
4,F,29628.261503575788,0.33610646208257383
4,F#,29628.261503575788,0.11343716373197711
4,G,29628.261503575788,0.18269771690525416
4,G#,29628.261503575788,0.20251701685311788
4,A#,29628.261503575788,0.1036844551910523
5,F,29628.261503575788,0.10458342161295894
5,G#,29628.261503575788,0.137476265250062
4,E,29651.481144252575,0.2071142585700391
4,F,29651.481144252575,0.2921041101572044
4,F#,29651.481144252575,0.12037002025670403
4,G,29651.481144252575,0.26326275825602546
4,G#,29651.481144252575,0.41467215772952853
4,A,29651.481144252575,0.23585770028942496
5,G,29651.481144252575,0.11185547575714214
5,G#,29651.481144252575,0.14008647260337012
4,E,29674.700784929355,0.22673819576568138
4,F,29674.700784929355,0.2859297822017356
4,F#,29674.700784929355,0.10061212478952027
4,G,29674.700784929355,0.21563076050978452
4,G#,29674.700784929355,0.23500904984559357
4,A,29674.700784929355,0.10041123764160619
5,G#,29674.700784929355,0.12553517120870605
4,E,29697.920425606142,0.1937026310894566
4,F,29697.920425606142,0.2330454070445531
4,G,29697.920425606142,0.26017995909462327
4,G#,29697.920425606142,0.4122923016597834
4,A,29697.920425606142,0.23773347297671035
4,E,29721.140066282926,0.16552805243118576
4,F,29721.140066282926,0.20189163211653935
4,G,29721.140066282926,0.24017109407109727
4,G#,29721.140066282926,0.258917249120607
4,A,29721.140066282926,0.17058712920405908
4,E,29744.35970695971,0.14784505430329986
4,F,29744.35970695971,0.1781525213282819
4,G,29744.35970695971,0.2456227601125488
4,G#,29744.35970695971,0.3600230380276599
4,A,29744.35970695971,0.2124805047288197
5,C,29744.35970695971,0.15677258843257355
5,C#,29744.35970695971,0.10691817583721835
4,E,29767.579347636492,0.13475384407539998
4,F,29767.579347636492,0.18062639085229815
4,G,29767.579347636492,0.21921219240343007
4,G#,29767.579347636492,0.36292944468811783
4,A,29767.579347636492,0.27402916484464
4,A#,29767.579347636492,0.228471635370141
4,B,29767.579347636492,0.3681501376158322
5,C,29767.579347636492,0.34251030086751955
4,E,29790.798988313276,0.12269992954396164
4,F,29790.798988313276,0.18467185042711537
4,G,29790.798988313276,0.1900863744628708
4,G#,29790.798988313276,0.19191695357181537
4,A,29790.798988313276,0.13375630166601243
4,A#,29790.798988313276,0.18830602969788893
4,B,29790.798988313276,0.34992224884326445
5,C,29790.798988313276,0.3656335164997711
5,C#,29790.798988313276,0.1125953977202561
4,E,29814.01862899006,0.13844071329862345
4,F,29814.01862899006,0.19461933084904137
4,G,29814.01862899006,0.16261135030294233
4,G#,29814.01862899006,0.340760727837758
4,A,29814.01862899006,0.2979885602169301
4,A#,29814.01862899006,0.17610742198006665
5,C,29814.01862899006,0.23485888157895393
4,E,29837.238269666843,0.1693826998085781
4,F,29837.238269666843,0.22315093867702782
4,G,29837.238269666843,0.14790177490701362
4,G#,29837.238269666843,0.1265223719481423
4,B,29837.238269666843,0.3278204324570719
5,C,29837.238269666843,0.313938711007563
4,E,29860.457910343626,0.16920333732338136
4,F,29860.457910343626,0.22224459580033445
4,G,29860.457910343626,0.17543367038691152
4,G#,29860.457910343626,0.2977126254627634
4,A,29860.457910343626,0.1869251500162874
4,B,29860.457910343626,0.21968852244389916
5,C,29860.457910343626,0.23195541628660332
5,C#,29860.457910343626,0.15579593358520724
5,D,29860.457910343626,0.13153378451608363
4,E,29883.67755102041,0.1757898438500543
4,F,29883.67755102041,0.19874822479870669
4,G,29883.67755102041,0.15972012436947272
4,G#,29883.67755102041,0.1782316001469479
4,A#,29883.67755102041,0.12847122825321985
5,C,29883.67755102041,0.14611761973463108
5,C#,29883.67755102041,0.10166474349799723
5,D,29883.67755102041,0.1590908272520705
4,E,29906.897191697193,0.16525334919213386
4,F,29906.897191697193,0.20055799553224052
4,G,29906.897191697193,0.16488263836767053
4,G#,29906.897191697193,0.19220551990652146
4,A#,29906.897191697193,0.13587391200998067
4,B,29906.897191697193,0.19647142772220247
5,C,29906.897191697193,0.1737384735503235
5,C#,29906.897191697193,0.14067822882236247
5,D,29906.897191697193,0.10685792175945287
4,E,29930.116832373977,0.17192920277047594
4,F,29930.116832373977,0.20109478260321553
4,G,29930.116832373977,0.170248265528008
4,G#,29930.116832373977,0.2503326685523148
4,A,29930.116832373977,0.15363632089746743
4,B,29930.116832373977,0.14142672294635886
5,C,29930.116832373977,0.11286091972984391
5,D#,29930.116832373977,0.1810152943353538
5,E,29930.116832373977,0.20219690171449864
4,E,29953.33647305076,0.18984689972534718
4,F,29953.33647305076,0.24026586349175896
4,G,29953.33647305076,0.14486441018047375
4,G#,29953.33647305076,0.13094607936769817
5,C#,29953.33647305076,0.11568252639699866
5,D#,29953.33647305076,0.20264760490113143
5,E,29953.33647305076,0.25946764935969774
5,F,29953.33647305076,0.10994798802997806
4,E,29976.556113727544,0.16708998321636928
4,F,29976.556113727544,0.23781226709065773
4,G,29976.556113727544,0.12543419857520502
4,G#,29976.556113727544,0.2443716123708905
4,A,29976.556113727544,0.1762027026139496
4,B,29976.556113727544,0.1664654418894798
5,C,29976.556113727544,0.14059343267063729
5,E,29976.556113727544,0.14643450189609328
4,E,29999.77575440433,0.1579414965383043
4,F,29999.77575440433,0.22210421584593124
4,G,29999.77575440433,0.11242273980551458
4,G#,29999.77575440433,0.12373821003904711
4,B,29999.77575440433,0.15796636861589364
5,C,29999.77575440433,0.1496221418428237
5,C#,29999.77575440433,0.10627986514921692
5,D,29999.77575440433,0.10042228526994443
5,D#,29999.77575440433,0.10372110626004885
5,E,29999.77575440433,0.11314740374131198
5,F,29999.77575440433,0.1676187783595583
4,E,30022.99539508111,0.13794247023359194
4,F,30022.99539508111,0.19872735657712304
4,G,30022.99539508111,0.10234313884199767
4,G#,30022.99539508111,0.19155677732558446
